# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9457598411272872,2.207425768901204,3.9849418612734824,-4.986674770463166,-167.76929367856707,0.0,-0.0012727973828487657,-785.6710058295432,-0.28260156077013976,-1.0875392057959457
 0.9514174251957905,2.229811294146585,3.956728698032953,-4.986786391314374,-167.77092763977143,0.0,-0.0013098668693299256,-763.4363639654152,-0.28880900126208287,-1.0971892625512853
 0.9571048196276235,2.252153462493171,3.9283662517821027,-4.98689630036952,-167.77260604355507,0.0,-0.0013479675808089591,-741.8576041716578,-0.2951094396108262,-1.1077899421709008
 0.9628219326761963,2.274449374304486,3.899854983081097,-4.987004535116418,-167.77432980403069,0.0,-0.0013871479991360426,-720.903609869192,-0.3015089016012019,-1.1193520114095408
 0.9685686733173328,2.29669612994554,3.8711953488568684,-4.987111132017411,-167.77609987814597,0.0,-0.001427470027294018,-700.5401030350521,-0.30801357253293793,-1.1318887240489148
 0.9743449512409789,2.3188908297828896,3.842387802444925,-4.987216126498184,-167.77791726738081,0.0,-0.0014689939071647917,-680.73801744354,-0.3146298115956141,-1.1454156379130518
 0.9801506768430633,2.3410305741846993,3.813432793630592,-4.987319552949101,-167.77978301955375,0.0,-0.0015117820127705966,-661.47102661139,-0.32136416717047284,-1.159950717002693
 0.9859857612175079,2.3631124635208076,3.7843307686892245,-4.987421444807768,-167.78169823073964,0.0,-0.0015559005366556872,-642.7146057481532,-0.32822339197984113,-1.1755142461022596
 0.9918501161483855,2.385133598162795,3.755082170425879,-4.98752183455728,-167.783664047322,0.0,-0.0016014209927416754,-624.4454172465751,-0.3352144618729672,-1.192129394541938
 0.9977436541022258,2.407091078484056,3.7256874382141336,-4.98762075377685,-167.7856816681606,0.0,-0.0016484151695033212,-606.6432889605759,-0.34234459070482887,-1.209821483751632
 1.0036662882204672,2.4289820048598743,3.6961470080340004,-4.987718233201331,-167.7877523469182,0.0,-0.0016969585272842184,-589.2895930700097,-0.34962125234254304,-1.2286191401394184
 1.0096179323120535,2.4508034776675007,3.6664613125094085,-4.987814302699605,-167.78987739451654,0.0,-0.001747137841152222,-572.3646849412344,-0.35705219694397244,-1.2485532547106337
 1.0155985008461743,2.472552597286236,3.636630780945077,-4.98790899128409,-167.79205818176473,0.0,-0.0017990353909141461,-555.8534340404881,-0.3646454740464431,-1.2696580699893218
 1.0216079089451502,2.4942264640975185,3.606655839362323,-4.988002327194593,-167.7942961421542,0.0,-0.0018527460053829458,-539.7393906637025,-0.37240945407320875,-1.2919708395388871
 1.0276460723774603,2.5158221784850134,3.5765369105341933,-4.988094337918036,-167.796592774824,0.0,-0.001908366128874424,-524.0084619348235,-0.38035284993471663,-1.3155317756062872
 1.0337129075509144,2.5373368408347083,3.54627441401969,-4.988185050241562,-167.79894964774627,0.0,-0.0019659955064760836,-508.64816155782245,-0.3884847461416088,-1.3403852213546064
 1.039808331505967,2.558767551535016,3.515868766198509,-4.9882744900750495,-167.80136840108463,0.0,-0.002025744329607225,-493.6457110527327,-0.3968146196598166,-1.3665782035231653
