# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9244081389102329,2.127018070602895,4.204464859003159,-4.985964913588995,10.656542416832341,0.0,0.0010988602258584026,910.0338482256236,0.257640203931409,0.9790970589629354
 0.9299584566269468,2.1502005848478105,4.176790488066111,-4.986087706963424,10.658002736478414,0.0,0.0011294153880160738,885.4138261358345,0.2631055951402037,0.9846988024372987
 0.9355395629913668,2.173356382669145,4.148961927863344,-4.986208537464127,10.659502029796164,0.0,0.001160724574731067,861.5308245986729,0.26863729516186213,0.9911475719085883
 0.9411513603877487,2.1964824856431595,4.120979668461394,-4.986327450094878,10.661041011148498,0.0,0.001192830551884797,838.3420414742861,0.2742403625134032,0.9984443406943868
 0.9467937519859696,2.219575915347355,4.0928441959748465,-4.986444488436236,10.662620429095911,0.0,0.0012257747125670212,815.810596961816,0.27991994527833997,1.0065913834707256
 0.9524666417321235,2.242633693360523,4.064555992613917,-4.986559694749695,10.664241067581951,0.0,0.001259599168729614,793.9033502289175,0.28568129446541063,1.0155933650881916
 0.95816993433928,2.265652841262788,4.036115536730605,-4.986673110130125,10.665903747216547,0.0,0.0012943538735208353,772.5862458925943,0.29152977922061174,1.0254576010815883
 0.9639035352784072,2.2886303806356687,4.00752330286493,-4.986784774391246,10.667609326604657,0.0,0.001330083866853835,751.8322903693197,0.29747089241413205,1.0361923085677163
 0.9696673507694492,2.3115633330621153,3.9787797617894776,-4.9868947262669145,10.669358703791033,0.0,0.0013668417781352864,731.6135751749188,0.30351026834482736,1.0478086850770358
 0.975461287772571,2.3344487201265975,3.9498853805541043,-4.987003003278217,10.67115281778236,0.0,0.0014046806071548559,711.9056068022994,0.30965369322483705,1.0603195852318708
 0.981285253979541,2.357283563415121,3.9208406225288837,-4.987109641958509,10.672992650181554,0.0,0.001443653874231876,692.6868121571518,0.31590712133454074,1.0737404523775693
 0.9871391578052877,2.380064884515333,3.891645947447057,-4.987214677737371,10.674879226897211,0.0,0.0014838237097734807,673.9345067835984,0.3222766843827609,1.0880880926341017
 0.9930229083795873,2.402789705016552,3.86230181144693,-4.987318145045603,10.67681362001162,0.0,0.0015252477693564928,655.6311833990771,0.32876871478187053,1.103383006660242
 0.9989364155389133,2.425455046509851,3.832808667112881,-4.98742007736243,10.678796949699526,0.0,0.001567995158788016,637.7570711206478,0.3353897500196074,1.119646101602337
 1.0048795898184324,2.4480579305881345,3.8031669635157557,-4.987520507226974,10.680830386322663,0.0,0.0016121306137135193,620.2971344217046,0.342146557966951,1.1369022057166245
 1.0108523424441382,2.4705953788461934,3.773377146252646,-4.98761946625727,10.682915152644638,0.0,0.0016577254520308922,603.2361985966327,0.34904615218843305,1.155178299497508
 1.016854585325141,2.4930644128808015,3.7434396574859234,-4.987716985174934,10.685052526175596,0.0,0.0017048586861382483,586.5588791204418,0.3560958084059466,1.1745036575953867
 1.022886231046092,2.515462054290784,3.71335493598107,-4.987813093921235,10.687243841655338,0.0,0.0017536081227955097,570.2528330023088,0.36330308196455807,1.194909961899261
 1.0289471928597558,2.537785324677108,3.6831234171444973,-4.987907821563703,10.689490493733295,0.0,0.0018040591275738562,554.3055572379299,0.3706758344678323,1.2164327593440925
 1.0350373846797223,2.5600312456429717,3.652745533060436,-4.988001196361043,10.691793939786697,0.0,0.0018563001977244238,538.7059707400056,0.378222250053044,1.2391096714673266
 1.0411567210732604,2.5821968387939003,3.622221712526695,-4.988093245858077,10.694155702928247,0.0,0.0019104257336445293,523.4435353277485,0.3859508596460953,1.262981652914618
 1.0473051172543106,2.6042791257378375,3.591552381090259,-4.988183996821979,10.696577375221713,0.0,0.0019665372370036263,508.50804204637393,0.3938705675684941,1.288093299323782
 1.0534824890766228,2.626275128085261,3.5607379610817658,-4.988273475330416,10.699060621075938,0.0,0.0020247418268398436,493.89012798770995,0.40199067267694927,1.3144918813411968
 1.0596887530270265,2.648181867449279,3.5297788716499974,-4.988361706684203,10.701607180926045,0.0,0.002085150939917975,479.58158848650913,0.4103209064996974,1.3422300258767228
