# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7596925467789841,0.8533985074946541,1.9015368527314471,-2.992212011107962,151.8946721954119,0.0,0.0002831218666606039,3532.0479191342833,0.028662989860509244,0.4515003646882779
 0.7641398552312474,0.8617960455451694,1.8882292830940897,-2.9922749411692258,151.89480855935142,0.0,0.00030377674162458034,3291.89125754677,0.030662127658932916,0.44951633552790726
 0.7686100004325895,0.8701769111450394,1.8748531026136734,-2.9923369103088797,151.8949545748677,0.0,0.0003247755401691907,3079.049609090184,0.032664602538205835,0.44796640580527053
 0.7731029159151703,0.8785400622661598,1.8614085115877788,-2.9923979380471044,151.8951103542393,0.0,0.0003461040783210493,2889.304294971037,0.03467222390412419,0.446841560608469
 0.7776185358041914,0.8868844568804363,1.8478957085303949,-2.992458043299424,151.89527601803147,0.0,0.00036788484882186947,2718.241871614022,0.036686832867052085,0.44614228222044844
 0.7821567948151784,0.8952090529597849,1.8343148901803483,-2.9925172444251538,151.89545169524848,0.0,0.00039009542520592415,2563.475332919166,0.0387102667762809,0.4458612662543321
 0.7867176282515489,0.90351280847614,1.820666251509337,-2.992575559144493,151.89563752367718,0.0,0.00041272104553358776,2422.9440461586996,0.04074440149650254,0.44600065944096484
 0.791300972002464,0.9117946814014444,1.8069499857284044,-2.9926330047128125,151.8958336500686,0.0,0.0004359218885727712,2293.9889604397868,0.04279111541075792,0.4465547481239552
 0.7959067625409936,0.920053629707657,1.793166284294229,-2.992689597772224,151.89604023051936,0.0,0.0004596722530564087,2175.463046444278,0.04485233295859356,0.44752741806049967
 0.8005349369225951,0.9282886113667533,1.7793153369140364,-2.992745354465138,151.89625743077255,0.0,0.0004839542536885906,2066.3110043526317,0.04693000637034978,0.4489185671170103
 0.8051854327839238,0.9364985843507257,1.7653973315496547,-2.99280029042003,151.8964854265159,0.0,0.0005088059831430086,1965.3856934283199,0.049026114662435484,0.45072791259012285
 0.8098581883419876,0.9446825066315816,1.751412454420567,-2.9928544207612258,151.89672440381153,0.0,0.0005343585866373195,1871.4025094888596,0.051142691428462866,0.45296115744270016
 0.81455314239367,0.9528393361813495,1.7373608900059367,-2.9929077601078724,151.8969745594665,0.0,0.0005605899914177172,1783.8349155521425,0.05328181111349474,0.45562100533557714
 0.8192702343156281,0.9609680309720753,1.723242821045475,-2.9929603225966757,151.89723610146086,0.0,0.0005875293759558306,1702.0425546776032,0.05544560052999559,0.45871258230699924
 0.8240094040645966,0.9690675489758274,1.7090584285390917,-2.9930121218955503,151.8975092493814,0.0,0.0006152485854091643,1625.359283573096,0.05763623904691542,0.4622409900798841
 0.8287705921781103,0.9771368481646947,1.694807891745356,-2.993063171204721,151.89779423494284,0.0,0.0006437727544140823,1553.3431527560238,0.059855975995823596,0.46621492282731924
 0.8335537397756747,0.9851748865107895,1.6804913881787575,-2.993113483240308,151.898091302512,0.0,0.0006731679957048496,1485.5132840249432,0.06210712989688015,0.4706427838862553
 0.8383587885604061,0.9931806219862476,1.6661090936052787,-2.9931630703064185,151.8984007095902,0.0,0.0007034579187703382,1421.5491407759325,0.06439207842904256,0.47553076660180416
 0.8431856808211732,1.0011530125632315,1.6516611820370435,-2.993211944187726,151.8987227274995,0.0,0.0007347804509092525,1360.9507421741448,0.06671329955189333,0.4808935019572842
 0.8480343594352651,1.0090910162139302,1.6371478257247523,-2.993260116294479,151.8990576420018,0.0,0.0007671164665914607,1303.5830197249109,0.06907335563887061,0.48674211570100195
 0.8529047678716234,1.0169935909105594,1.6225691951490848,-2.9933075975385908,151.8994057538944,0.0,0.0008005248159727831,1249.1805126425947,0.0714748869938668,0.49308623421978276
 0.8577968501946754,1.0248596946253676,1.6079254590100107,-2.9933543984064106,151.89976737989116,0.0,0.000835097476089653,1197.4650009511508,0.07392066872441812,0.499946969213194
 0.8627105510688001,1.0326882853306312,1.593216784214222,-2.993400528966656,151.90014285322803,0.0,0.0008708885552232822,1148.2525450614237,0.07641355192157213,0.5073331203943285
 0.8676458157634813,1.0404783209986608,1.5784433358609995,-2.9934459987817927,151.90053252464654,0.0,0.0009080011474591254,1101.3201941410719,0.07895653882734244,0.5152685951193099
 0.872602590159188,1.0482287596018034,1.5636052772253972,-2.9934908170229493,151.9009367632028,0.0,0.0009464704023768398,1056.5570750957802,0.08155274458871964,0.5237692003142048
 0.8775808207540318,1.0559385591124404,1.5487027697395928,-2.9935349923805634,151.9013559572504,0.0,0.000986396300935169,1013.7913119219261,0.0842054299447992,0.5328570674944381
 0.8825804546712668,1.0636066775029922,1.5337359729715119,-2.993578533117498,151.9017905154526,0.0,0.0010279060715701557,972.8515354252861,0.0869180042801485,0.5425545910468288
 0.8876014396676851,1.0712320727459186,1.518705044600982,-2.993621447037187,151.90224086793197,0.0,0.0010710335926095227,933.6775306585363,0.08969405000588465,0.5528886717877891
 0.8926437241429823,1.0788137028137237,1.5036101403934037,-2.9936637414112965,151.902707467362,0.0,0.001115932377083508,896.1116466693999,0.09253730770303803,0.563882841415008
 0.8977072571501618,1.086350525678955,1.4884514141697185,-2.9937054231091387,151.90319079031568,0.0,0.0011626797262520117,860.082082297571,0.09545172373057083,0.5755696710973441
 0.9027919884070668,1.0938414993142078,1.4732290177735956,-2.99374649849017,151.90369133858223,0.0,0.0012113959279699475,825.4939420803536,0.09844143992330594,0.5879791952967224
 0.9078978683091246,1.101285581692127,1.4579431010351434,-2.9937869733856544,151.90420964064884,0.0,0.0012621999517719539,792.267499769857,0.10151082213948917,0.6011465751370701
 0.9130248479434053,1.1086817307854095,1.442593811730661,-2.993826853114792,151.90474625324245,0.0,0.0013152235549642444,760.3270153013538,0.10466446755584499,0.6151078493211606
 0.9181728791041045,1.116028904566807,1.4271812955381644,-2.9938661424891753,151.90530176307905,0.0,0.0013706494983784653,729.581122805678,0.1079072405101803,0.6299054634888577
 0.9233419143095696,1.1233260610091294,1.4117056959889218,-2.9939048457013175,151.9058767886121,0.0,0.0014285809443660804,699.9953372916792,0.11124426709959749,0.6455801627911223
 0.9285319068210058,1.130572158085249,1.396167154413565,-2.9939429664141763,151.90647198205394,0.0,0.0014891989862668472,671.5019344102693,0.11468098278462593,0.6621812415828281
 0.9337428106630025,1.1377661537680996,1.3805658098834044,-2.9939805076469677,151.90708803147407,0.0,0.0015526832785196505,644.0463511357021,0.11822314108892641,0.6797589078026942
 0.9389745806460563,1.1449070060306872,1.3649017991458643,-2.994017471769045,151.9077256630429,0.0,0.0016192371730916239,617.5747547165627,0.12187683535196726,0.6983667620853876
 0.9442271723912563,1.1519936728460878,1.349175256553426,-2.994053860517471,151.90838564360672,0.0,0.001689040062846542,592.0522680289172,0.12564855520159576,0.7180683427519815
