# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6432637738013556,-0.6206824240277422,-1.9236891768205473,-3.0087176403866573,88.00645684769462,0.0,0.00024331820514312977,4109.844552781239,-0.0259833286798531,-0.24017715686301652
 0.6473081495152617,-0.6285117606433086,-1.935857884974948,-3.008797652641384,88.00634772629479,0.0,0.0002508966376276523,3985.7050674551806,-0.02698102440424689,-0.24668720093519603
 0.6513287260281024,-0.6363436640240864,-1.9479553133150527,-3.0088790255498417,88.00623514831814,0.0,0.00025862110530417885,3866.6604522621756,-0.028000456223466925,-0.2535536423605488
 0.6553254241537947,-0.6441771173135262,-1.9599812252728104,-3.0089617928486248,88.00611907334637,0.0,0.0002664867521010115,3752.53175670418,-0.029042716795396356,-0.2607804090154805
 0.6593096140092836,-0.6520111036550883,-1.9662683320096992,-1.5780138409386533,88.00599945825671,0.0,0.0002744898413157215,3643.122074050777,-0.030022437178881575,-0.2459020325388082
 0.6633051429276322,-0.6598446061922312,-1.9605670981804506,1.4269034077232783,88.00587625717664,0.0,0.0002826276385543544,3538.224375772372,-0.030834736171800766,-0.2033019931826486
 0.6673245538874946,-0.6676766080684194,-1.9485446883631101,2.9910874845582316,88.00574942145533,0.0,0.0002908983092374333,3437.6274053342563,-0.03155579824572789,-0.17939496138305258
 0.6713677676659102,-0.6755060924271199,-1.9364507512557156,2.991169344534022,88.00561889959714,0.0,0.00029939748712698943,3340.0413931191415,-0.03228171087262948,-0.17953852224604377
 0.6754347057002922,-0.6833320424118011,-1.9242855235365066,2.9912498337481392,88.00548463716655,0.0,0.0003080231287206414,3246.509455810834,-0.03301314882476745,-0.17984979017491162
 0.679525290080056,-0.6911534411659379,-1.912049239915285,2.9913289851089604,88.00534657670116,0.0,0.0003167760195759224,3156.8046133628745,-0.03375079269032767,-0.1803272581808504
 0.6836394435383871,-0.6989692718330077,-1.8997421331581255,2.9914068305444226,88.00520465773198,0.0,0.00032583620911810643,3069.0266214014546,-0.034495302770196454,-0.18096312823751387
 0.6877770894441487,-0.7067785175564913,-1.8873644341120124,2.991483400954477,88.00505881648857,0.0,0.00033501814204362287,2984.9129778464044,-0.03524739592053486,-0.18176836961595236
 0.6919381517939268,-0.714580161479874,-1.8749163717286617,2.9915587263465504,88.00490898609132,0.0,0.00034445241449249564,2903.158630701909,-0.03600772702740519,-0.18272523768140173
 0.6961225552042064,-0.7223731867466444,-1.862398173088594,2.991632835714404,88.0047550961892,0.0,0.0003541334988495449,2823.7938609271587,-0.036777023396668496,-0.1838485188529903
